numeric__day,numeric__month,numeric__year,numeric__Carbon intensity gCO₂eq/kWh (direct),numeric__Carbon intensity gCO₂eq/kWh (Life cycle),numeric__Carbon-free energy percentage (CFE%),numeric__Renewable energy percentage (RE%),numeric__Data estimated,numeric__estimated_hour_flag,numeric__hourly_row_count,numeric__estimated_hour_share,numeric__hour,numeric__day_of_week,numeric__is_weekend,numeric__carbon_intensity_gap,numeric__cfe_re_gap,categorical__Data source_Electricity Maps Estimation,categorical__Data source_entsoe.eu,categorical__Data source_kostt.com,categorical__Data estimation method_Unknown,categorical__source_file_hourly-2021.csv,categorical__source_file_hourly-2022.csv,categorical__source_file_hourly-2023.csv,categorical__source_file_hourly-2024.csv,categorical__source_file_hourly-2025.csv
1.4868116705814596,-1.0958605984390586,1.3768546047715706,-1.5448897953694247,-1.5795900494230373,1.669557384195177,1.6747644033241027,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,-1.9401614292254554,-0.20456783797180308,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.09542645859736328,0.6209645968413363,-1.773144860019474,0.5702747814206075,0.5829116900340526,-0.6284917749964599,-0.9494645323578088,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,0.7131130563161352,2.6825624821858827,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.4696585875379306,1.1932396619348014,-0.9856449938217128,0.17884465277172618,0.14399319432806623,-0.07326053956519474,0.013632997284018854,0.0,0.0,0.0,0.0,0.0,1.522673579560726,1.6236882817719773,-0.468481796164797,-0.7025978181989994,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.1125795416408923,0.04868953174787135,1.3768546047715706,0.23404870320594395,0.2631586875733409,-0.30394928007742666,-0.5889072664434288,0.0,0.0,0.0,0.0,0.0,1.522673579560726,1.6236882817719773,0.7192660308366947,2.3569111651916277,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.13060755985675426,0.33482706429460385,-0.19814512762395164,0.23989399301556028,0.27520447819306026,-0.44714990759722084,-0.4330088753711646,0.0,0.0,0.0,0.0,0.0,0.025357767780154826,-0.6158817620514397,0.8348300795597483,-0.07209950563515405,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1.1477606429002833,0.9071021293880688,0.5893547385738095,-0.7419235863138967,-0.7377273097889115,0.7573767520990321,0.7929690022708109,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,-0.5597695635975298,-0.36420916155699223,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.24362456908381305,0.9071021293880688,-0.9856449938217128,0.7313200941234155,0.7293684276521284,-0.720609445381162,-0.6805541032091514,0.0,0.0,0.0,0.0,0.0,-0.9728527734068927,-0.6158817620514397,0.5907247994884431,-0.25721550851585223,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.225596550867951,0.6209645968413363,1.3768546047715706,2.297706194142588,2.287227942642888,-2.289555923897993,-2.111970607565895,0.0,0.0,0.0,0.0,0.0,0.5244630383736786,-0.6158817620514397,1.7784726264899349,-1.2282253676630008,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.9217266244461657,0.9071021293880688,-0.19814512762395164,1.0477367685413437,1.0642476807295804,-1.1388478688868056,-1.0399677330436419,0.0,0.0,0.0,0.0,0.0,-0.9728527734068927,-0.6158817620514397,1.19058387911379,-0.6970783043516388,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1.3737946613544008,0.33482706429460385,1.3768546047715706,1.4447419988575712,1.432397156544721,-1.4231447796571823,-1.3086182449014154,0.0,0.0,0.0,0.0,0.0,0.025357767780154826,-0.6158817620514397,1.0156156582010445,-0.7972787095806401,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.6776645877761862,-0.23744800079886114,-0.19814512762395164,-0.7201240162009215,-0.7660851085394966,0.8754304656017573,0.9833844095724797,0.0,0.0,0.0,0.0,0.0,0.025357767780154826,-0.6158817620514397,-1.4355056462731892,-0.9666853268957781,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.32146047705148084,0.04868953174787135,-0.9856449938217128,-0.06841703713424163,-0.08445647954474882,0.18431119898620607,-0.19201356326345612,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,-0.34452732764097205,3.0557665338650954,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.1125795416408923,1.1932396619348014,-0.19814512762395164,-0.21227574800674695,-0.23652831226941073,0.30631055799370066,0.3575555565818187,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,-0.6140276116427192,-0.4482756032321678,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.8087096152191069,0.33482706429460385,-0.19814512762395164,-0.4232992770749746,-0.4112299193510126,0.3325096441453753,0.4068878583916153,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,-0.1468490371340387,-0.6397602759367431,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.7735285139597159,1.4793771944815337,-0.9856449938217128,-1.1513113414917548,-1.16028360656978,1.1948173170612244,1.3023549089454092,0.0,0.0,0.0,0.0,0.0,0.5244630383736786,-0.6158817620514397,-1.1447496321094452,-0.9942828961325798,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.5474944955055984,1.1932396619348014,-1.773144860019474,1.2587009880173643,1.250543361282661,-1.2016625453227474,-1.2149440532667968,0.0,0.0,0.0,0.0,0.0,0.025357767780154826,-0.6158817620514397,0.9311520988729806,0.22510508614578467,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.24362456908381305,-1.0958605984390586,-0.9856449938217128,1.1847551064461137,1.1962055526590238,-1.2027147174573527,-1.1840138956515929,0.0,0.0,0.0,0.0,0.0,0.5244630383736786,-0.6158817620514397,1.2175450947403343,-0.03601037663318122,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.4696585875379306,1.4793771944815337,-0.19814512762395164,-0.8742432865250289,-0.9038211956568389,0.9607090171115249,1.04503679097018,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,-1.2751926919458996,-0.7819939020033286,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.35664157831087184,-1.6681356635325235,-0.9856449938217128,-0.7271620878093418,-0.7350922930908471,0.8134049182667699,0.6559925899749067,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,-0.7633770840969862,1.2067293949993991,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1.4868116705814596,-0.5235855333455937,-0.19814512762395164,-0.5391375006075858,-0.5650082390801365,0.6649434300739485,0.606764255081464,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,-0.9224594435201822,0.41064566701474015,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.8865455231867747,0.04868953174787135,-0.19814512762395164,-0.17117420060813138,-0.19074803406520094,0.30978272603789847,0.02304200321402245,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,-0.495443011791372,2.311905898436228,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.6776645877761862,0.6209645968413363,0.5893547385738095,0.8844574611987857,0.891070619023284,-0.8913243742208873,-0.9261759430945966,0.0,0.0,0.0,0.0,0.0,1.522673579560726,1.6236882817719773,0.8744328610195123,0.37115991410670096,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.20844346782442205,-0.23744800079886114,1.3768546047715706,0.13848118029833584,0.144758603940361,-0.0965135437399734,-0.3461965002158855,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,0.23038423711000555,2.0486675457159707,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.3737946613544008,1.1932396619348014,0.5893547385738095,-0.9109163843722805,-0.9205849209359471,0.9121512730994857,1.008960270995472,0.0,0.0,0.0,0.0,0.0,0.025357767780154826,-0.6158817620514397,-0.951546232162966,-0.8792222613145269,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.20844346782442205,1.1932396619348014,-0.19814512762395164,0.8616430380636205,0.8446002173981526,-0.8231436198984573,-0.7028030233088279,0.0,0.0,0.0,0.0,0.0,-0.9728527734068927,-0.6158817620514397,0.4330967794973773,-0.902998628657002,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.35664157831087184,-1.0958605984390586,1.3768546047715706,-0.883245164630931,-0.9146937764609909,0.9987450397775093,0.9952366380367932,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,-1.3162498128378242,-0.0682783037408271,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.8865455231867747,0.9071021293880688,-0.19814512762395164,0.5267547206509314,0.534458752036091,-0.46272205518938037,-0.7661188753681871,0.0,0.0,0.0,0.0,0.0,1.522673579560726,1.6236882817719773,0.5879279928881556,2.5229211586006945,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.24362456908381305,0.04868953174787135,1.3768546047715706,0.1355420605068041,0.19331192352681847,-0.37218264300658666,-0.4098242530243057,0.0,0.0,0.0,0.0,0.0,0.5244630383736786,-0.6158817620514397,1.1460587180374988,0.3435623448699011,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.5826755967649894,1.4793771944815337,1.3768546047715706,-2.0208690426850167,-1.9726968976784072,1.7395794397531659,1.8236450275424971,0.0,0.0,0.0,0.0,0.0,1.522673579560726,1.6236882817719773,-0.8695438626431046,-0.8554458939720554,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.1125795416408923,0.6209645968413363,0.5893547385738095,0.9157136162912397,0.9041076778294159,-0.8652831138894034,-0.8169586974651107,0.0,0.0,0.0,0.0,0.0,0.5244630383736786,-0.6158817620514397,0.5762932774310237,-0.31071233503641954,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.0175905506296955,-1.6681356635325235,0.5893547385738095,-2.3870332850542293,-2.4131022956640167,2.4406417330407386,2.5283327865873844,0.0,0.0,0.0,0.0,0.0,-0.9728527734068927,-0.6158817620514397,-2.5065707019115826,-0.9530988312715081,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.225596550867951,-0.8097230658923261,-0.19814512762395164,-0.3093919102663962,-0.277289511048739,0.25801585701531315,0.1804479145734149,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,0.30779984380539277,0.6084990095431906,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1.3737946613544008,-0.5235855333455937,-0.19814512762395164,-0.13527212745955577,-0.15640498310044104,0.25401760290381226,0.22323030065293228,0.0,0.0,0.0,0.0,0.0,1.522673579560726,1.6236882817719773,-0.49253433292708143,0.22680339809881414,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.8865455231867747,-1.3819981309857912,-0.9856449938217128,0.7195833848213575,0.7142359031861055,-0.6644760619999646,-0.7513035897877951,0.0,0.0,0.0,0.0,0.0,-0.9728527734068927,-0.6158817620514397,0.5201334008976638,0.7736598469757443,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.9217266244461657,1.1932396619348014,-1.773144860019474,0.7218239694157985,0.7099508641271137,-0.6913590600391318,-0.6730165017735137,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,0.4056880748147599,-0.08271395534161168,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.24362456908381305,-0.23744800079886114,1.3768546047715706,-1.207378675990303,-1.1485389607155552,0.9576051093144387,0.7350074464036631,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,0.01648446832154436,1.7251391186630094,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.0347436336732245,-1.6681356635325235,0.5893547385738095,-0.5958572406203957,-0.6138940726784934,0.6476878070664206,0.7031935699994531,0.0,0.0,0.0,0.0,0.0,0.025357767780154826,-0.6158817620514397,-0.8312835483514829,-0.5162080813535211,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.0347436336732245,0.9071021293880688,1.3768546047715706,0.30482481657152893,0.33297408237345993,-0.42294994850129664,-0.34110212131455775,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,0.7626724692728646,-0.6274475142772493,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.35664157831087184,1.1932396619348014,-1.773144860019474,0.9869905662132288,0.9841306254098898,-0.9498777535116769,-0.9574699849170384,0.0,0.0,0.0,0.0,0.0,0.5244630383736786,-0.6158817620514397,0.7932135973477784,0.15420056210661987,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.225596550867951,1.4793771944815337,1.3768546047715706,-0.7486255702331506,-0.7363156937006633,0.6213308950945547,0.7001265459670217,0.0,0.0,0.0,0.0,0.0,0.5244630383736786,-0.6158817620514397,-0.42082421169627054,-0.703871552163781,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.4344774862785396,0.04868953174787135,1.3768546047715706,0.6401942006765549,0.6595342113041672,-0.6721569185825836,-0.8608327361663416,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,0.8924442955252402,1.60625728195063,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.1125795416408923,0.33482706429460385,-0.19814512762395164,0.4855477339772817,0.4783893610108726,-0.41842560832249326,-0.5590167779917611,0.0,0.0,0.0,0.0,0.0,1.522673579560726,1.6236882817719773,0.28766283628348854,1.1888971194925426,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1.7128456890355772,0.9071021293880688,-0.9856449938217128,0.8488914757393745,0.8961649846395421,-0.9299917001676351,-0.8369723288631841,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,1.5690477482619583,-0.6694807351148389,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.5646475785491274,0.33482706429460385,-0.9856449938217128,0.3084427016960824,0.29356176118956806,-0.17274341489213427,-0.49570092593240195,0.0,0.0,0.0,0.0,0.0,-0.9728527734068927,-0.6158817620514397,-0.0015269661841834762,2.6545403349608248,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1.4868116705814596,1.4793771944815337,1.3768546047715706,-0.303849758372499,-0.2635936980680906,0.11865565778682964,0.11536462493604391,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,0.45793242210774343,0.015363559946097354,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.3386135600950098,-1.3819981309857912,1.3768546047715706,-1.4240036665446312,-1.39683909371378,1.2249620487176682,1.3315176289826007,0.0,0.0,0.0,0.0,0.0,-0.9728527734068927,-0.6158817620514397,-0.7336190618701541,-0.9891879602734753,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.6776645877761862,1.1932396619348014,-0.19814512762395164,0.48246363518258123,0.48300064023248146,-0.4430464362722595,-0.5111919964690925,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,0.42224516988829663,0.5995828717897688,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.13060755985675426,-0.8097230658923261,-0.9856449938217128,0.5757642136769903,0.5505888185378071,-0.4549359813933004,-0.4941414221870976,0.0,0.0,0.0,0.0,0.0,1.522673579560726,1.6236882817719773,0.04355755621209181,0.3643666662945696,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.24362456908381305,-0.8097230658923261,1.3768546047715706,-1.9495789128536478,-1.9661093559332488,2.075906262579779,1.9034396358439054,0.0,0.0,0.0,0.0,0.0,0.5244630383736786,-0.6158817620514397,-1.9623121374995522,1.2071539729876577,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.4696585875379306,0.6209645968413363,0.5893547385738095,-1.2922836522102463,-1.29784402590725,1.3681626762374626,1.1998435294207321,0.0,0.0,0.0,0.0,0.0,0.5244630383736786,-0.6158817620514397,-1.2044894210911155,1.24196936802485,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.225596550867951,-0.5235855333455937,-0.19814512762395164,-1.3605885325672546,-1.4134271512130174,1.5526610600405184,1.6638478771069716,0.0,0.0,0.0,0.0,0.0,0.5244630383736786,-0.6158817620514397,-2.1059561244893175,-1.0588187503478648,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.24362456908381305,-0.8097230658923261,0.5893547385738095,0.010952377146493775,0.04021117952005485,-0.18210774689012227,-0.19690000833207658,0.0,0.0,0.0,0.0,0.0,0.025357767780154826,-0.6158817620514397,0.5310968827707149,0.1384911765410558,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.6605115047326572,0.33482706429460385,0.5893547385738095,0.3617158954062674,0.3653283231161106,-0.34624659988856354,-0.4549978781799568,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,0.3738044795717189,0.9218375648779551,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.9995625324138334,-1.0958605984390586,0.5893547385738095,-1.5947296226863648,-1.6100056707378259,1.6325735336637974,1.7499844673059515,0.0,0.0,0.0,0.0,0.0,0.025357767780154826,-0.6158817620514397,-1.6364282324363915,-1.1174105127275364,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.4516305693220686,0.04868953174787135,-0.9856449938217128,1.0210276821846678,0.9906805240593608,-0.8594961671490737,-1.0615928516451962,0.0,0.0,0.0,0.0,0.0,1.522673579560726,1.6236882817719773,0.332187997359688,1.7340552564164335,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1.5998286798085184,1.1932396619348014,0.5893547385738095,-1.427186614659675,-1.4461201798168466,1.4577025248923812,1.5547345983938394,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,-1.5583413921569846,-0.9339928217998756,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.5998286798085184,0.33482706429460385,-0.19814512762395164,0.49051655981318953,0.5016465202959224,-0.5487371271933712,-0.45125506919122627,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,0.6180216319070576,-0.7429327270835547,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.5646475785491274,0.04868953174787135,1.3768546047715706,-0.15240600965234044,-0.08711031779065523,-0.09293615848231518,-0.3523305482807497,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,1.033962709498781,2.127639051532049,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.1125795416408923,1.4793771944815337,-1.773144860019474,-1.8509668308794764,-1.8654956350121963,1.843060569191606,1.8938746795393724,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,-1.8422731982160903,-0.5939058532048325,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.5646475785491274,-0.5235855333455937,1.3768546047715706,-0.7190959832693534,-0.7178015644721267,0.7586919672672889,0.3852627397900605,0.0,0.0,0.0,0.0,0.0,0.5244630383736786,-0.6158817620514397,-0.5919887756326102,2.9763704500607537,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.4516305693220686,-0.8097230658923261,0.5893547385738095,0.7670310585859952,0.7571929492138205,-0.7222929207965305,-0.7444937567666328,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,0.4806424917019008,0.25142892141781453,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.8865455231867747,1.4793771944815337,0.5893547385738095,-0.6214196748610948,-0.6118487978128531,0.5436279829539468,0.6483510216229149,0.0,0.0,0.0,0.0,0.0,1.522673579560726,1.6236882817719773,-0.36086067818650286,-0.9080935645161065,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.7735285139597159,-1.0958605984390586,-0.19814512762395164,-0.5597442889217553,-0.5782209656661391,0.6315895734069583,0.7533056236819017,0.0,0.0,0.0,0.0,0.0,0.025357767780154826,-0.6158817620514397,-0.8082378619652556,-1.0554221264417927,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.5826755967649894,1.4793771944815337,-1.773144860019474,-1.1427905300781898,-1.068453274642271,0.9089421480889391,0.8601836136934311,0.0,0.0,0.0,0.0,0.0,-0.9728527734068927,-0.6158817620514397,0.3480738588492375,0.3100206837974805,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.13060755985675426,1.4793771944815337,0.5893547385738095,-2.251227498812332,-2.2228101731188725,2.1545561296415325,2.0303312572535086,0.0,0.0,0.0,0.0,0.0,-0.9728527734068927,-0.6158817620514397,-1.4188366789356341,0.8055031960951284,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.0175905506296955,1.1932396619348014,-0.19814512762395164,0.33241036690191333,0.32515686616920464,-0.3372505281376873,-0.2122871119524132,0.0,0.0,0.0,0.0,0.0,0.025357767780154826,-0.6158817620514397,0.15498233116679178,-0.987914226308701,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.1125795416408923,-1.3819981309857912,-0.9856449938217128,0.8583348808094753,0.8579635163669017,-0.8092023391149362,-0.9407313113841043,0.0,0.0,0.0,0.0,0.0,1.522673579560726,1.6236882817719773,0.7275445783734936,1.152807990490568,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.9217266244461657,1.1932396619348014,1.3768546047715706,-2.2764867951373122,-2.2851408657266337,2.269085066493329,2.3920321592477785,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,-2.101481233928878,-1.2244041657686782,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.4344774862785396,-1.0958605984390586,-0.19814512762395164,0.19721085649145462,0.16996693035183422,-0.10266875072741517,-0.004509229619689041,0.0,0.0,0.0,0.0,0.0,1.522673579560726,1.6236882817719773,-0.31711862295832416,-0.7917591957332794,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.13060755985675426,1.1932396619348014,-1.773144860019474,0.8479886519469098,0.8684157492692197,-0.9043187000832635,-0.8422746415972191,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,1.089563224712069,-0.41897972204233375,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1.260777652127342,0.6209645968413363,-0.19814512762395164,0.7157809809654972,0.7241862281459357,-0.7551733000029489,-0.8143075410980934,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,0.7621131079527887,0.5562759169874049,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.32146047705148084,1.1932396619348014,-0.9856449938217128,0.7932986179784742,0.7945599955320738,-0.7841606423113278,-0.7758917655054278,0.0,0.0,0.0,0.0,0.0,1.522673579560726,1.6236882817719773,0.7010308518029915,0.008570312133956946,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1.260777652127342,1.4793771944815337,0.5893547385738095,-1.5335221235299803,-1.5104208610988734,1.3780530943027531,1.4285187619405362,0.0,0.0,0.0,0.0,0.0,0.5244630383736786,-0.6158817620514397,-0.8997493739260248,-0.5459285405316241,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.5474944955055984,1.1932396619348014,1.3768546047715706,-0.06930009106263915,-0.06176396669499871,0.0028115057667759016,0.11692412868134779,0.0,0.0,0.0,0.0,0.0,-0.9728527734068927,-0.6158817620514397,0.07510553466312389,-0.9322945098468324,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.1477606429002833,0.04868953174787135,0.5893547385738095,0.25176909136609965,0.26594427665414994,-0.31820621250132997,-0.3984398756835837,0.0,0.0,0.0,0.0,0.0,0.5244630383736786,-0.6158817620514397,0.4681127981326537,0.686196781394498,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.5826755967649894,1.1932396619348014,0.5893547385738095,-0.5495957586998746,-0.5029786912378694,0.297156660422634,0.41208620420929637,0.0,0.0,0.0,0.0,0.0,0.025357767780154826,-0.6158817620514397,0.36116291373846887,-0.9675344828722906,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.225596550867951,0.33482706429460385,-0.19814512762395164,0.7714397382732937,0.7629648905524372,-0.7134546748658454,-0.7033228578905962,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,0.508722429968597,-0.013507743255480372,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.4696585875379306,0.33482706429460385,-0.9856449938217128,0.22687883250373314,0.3620972907363415,-0.6048179019678386,-0.8079135757423452,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,2.605208657528941,1.7174967148743527,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.4696585875379306,1.4793771944815337,-1.773144860019474,-1.1127601065579866,-1.0711322082853019,0.9961672180477258,0.9318168190610799,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,-0.20949750498006053,0.4289025205098564,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.8087096152191069,0.6209645968413363,0.5893547385738095,0.20717486798202847,0.2257226289129986,-0.2616519602662898,-0.30824857574681164,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,0.5079393241205152,0.40597530914390106,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.6776645877761862,-1.3819981309857912,-0.19814512762395164,-1.6933812443886724,-1.735846539618197,1.847269257730028,1.959945654882102,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,-2.2056343117228367,-1.0995782372206746,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
